,ticker,content
50,INFO,facebook fb revamp privacy tool put user more control privacy social networking giant say wednesday grow fallout cambridge analytica privacy scandal furor instead have setting spread nearly different screen re now accessible single place facebook say ve also clean outdated setting so clear information be share apps internet giant also let user beef security decide info share advertiser social networking site let person download datum give service re also make easier download datum ve share facebook datum company say site download secure copy even move service include photo ve upload contact ve add account post timeline more get newsletter deliver inbox more info product service privacy policy term useshare rebound early loss close higher stock market today stock plunge tuesday be nearly be prior scandal twitter twtr rise twitter stock tumble tuesday short seller citron say social network profit rely heavily selling user datum third party be interested facebook zuckerberg go congress datum privacy concernsmark zuckerberg facebook datum breach dark side social mediafacebook stock trouble didn start datum scandal
51,INFO,here weekly investing action plan need know investor come week follow dropbox dbx successful ipo iqiyi be biggest ipo year biggest snap snap ipo last march adobe system adbe unveil new capability include artificial intelligence product
52,INFO,welcome move fidelity national information service fis see relative strength rating rise wednesday proprietary rating measure technical performance used worst best score identify stock price performance trail week compare other publicly trade company history reveal best stock typically have rs rating north launch biggest run see fidelity national information service continue rebound hit benchmark see ibd help make more money stocksfidelity national information service be now consider extend buy range clear buy point first stage flat base see stock form new pattern follow buy opportunity week tight pullback day week line regard fundamental company have post quarters rise earning growth top line growth have be different story come last quarter fidelity national information service be expect report next quarterly number feb company earn rank peer financial service specialty industry group cboe cboe envestnet env transunion tru be top highly rate stock group related stock be show rise relative strength use ibd relative strength rating relative strength line help judge stock
53,INFO,hold enviable lead push artificial intelligence technology lab real world application thank company alphabet googl facebook fb apple aapl china government technology elite aim overtake ai so proclaim july beij political gathering good luck yes china have many strength set worldwide dominance ai technology internet giant baidu bidu alibaba group holding baba tencent holding tcehy be also pour money ai research hire top scientist china huge population generate massive raw datum train ai system make prediction so good reason think china make breakthrough develop computer algorithms software program aim replicate human ability learn reason make decision china also have major weakness semiconductor industry still lag make high end electronic processor chinese company buy ai chip mainly nvidia nvda base santa clara calif intel intc dominant supplier brainy chip personal computer be push fast ai most ai focuse chip be develop company be long slog china catch say david kanter head chip industry consultant real world insight ub forecast ai chip market boom roughly ai stake be higher mere chip sale ai technology be expect transform economy artificial intelligence have be call winner take technology meaning company country gain edge build lead time russian president vladimir putin have say country lead ai dominate global affair artificial intelligence be future not only russia humankind say putin come colossal opportunity also threat be difficult predict become leader sphere become ruler world ibd take thousand equity choose ai company chip stock otherwise tell stock be worth buy now run ibd stock checkup see rate dozen fundamental technical criterium stock idea check ibd list top growth stock currently lead market putin problem russia doesn have high end commercial chip even military electronic be world class ai software need compute power find pattern make inference large quantity datum race be build ai chip datum center self drive car robotic smartphone drone other device war ai architecture leadership be biggest battle lifetime say gary dickerson ceo chip equipment maker apply material amat interview say new specialize processor ai software be come apply material sell chinese chipmaker right now be ahead startup ai company commercial deployment fortune company be push ai analytical tool finance health care energy agriculture cybersecurity elsewhere tech giant apple google parent alphabet facebook microsoft have forge ahead apply ai software speech recognition internet search classify image amazon com amzn ai prowess span cloud compute service voice activate home digital assistant china do plan catch just not right away be long run say chirag dekate high performance compute analyst research firm gartner be drive ai innovation spectrum software hardware early use case early adopter happen more geography world china be look marathon perspective china government july unveil step development plan steadily build ai capability lead world build ai engineering talent be key plan chinese scholar already be churn ai research paper faster pace patent have soar robotic other area chinese internet company have set ai research silicon valley meanwhile baidu other company be pay top salary snatch ai scientist yes high chinese government do list be develop high end ai chip compute power be part basic infrastructure underlie ai significant strategic importance say report china vertex holding july stronger control supply core technology potentially improve china future ability deploy ai system more widely report add vertex be part temasek holding singapore state investment firm just few year ai research project require hundred computer networked together process complex software key ai spread global economy say cbi insight report be new wave ai chip nvidia have emerge early leader ai chip nvidia edge be pc gaming processor be scale handle ai software thank parallel process circuitry handle complex multiple task baidu have be nvidia partner self drive car september nvidia say commerce giant alibaba group tencent other use ai chip cloud compute datum center intel have make several ai related acquisition intel say work facebook develop ai chip cloud compute service not just traditional semiconductor firm be develop ai chip google strategy be meld ai software chip technology google tensorflow datum center software run own tpu chip apple new iphone feature own machine learn optimized bionic chip ai chip support facial recognition way unlock phone screen bionic processor be just start apple push ai chip analyst say government meanwhile have be vigilant protect high end chip technology trump administration september block sale lattice semiconductor lscc chinese backed investor national security concern lattice own programmable software technology offer alternative way build ai chip obama administration bar intel nvidia advanced micro device amd selling high end supercomputer chip chinese government concern be channele military system china scientist respond year later unveil sunway taihulight break record world fastest supercomputer contain intellectual property observer view sunway accomplishment sign china be competitive ai chip china be still far way produce ai chip mass market startup cambricon have attract funding alibaba lenovo capital firm iflytek singapore vertex be backer startup horizon robotic huawei china top tech company also have ai chip project underway china plan big push ai also plan spending semiconductor industry china have put new chip industry project spend much accord government estimate china still buy most high end chip foreign supplier even have twisted arm european company share technology joint venture intel advanced micro device softbank own arm dominate microprocessor technology china have little intellectual property progress build indigenous semiconductor industry have be slow china note goldman sachs report artificial intelligence release september expect lower foreign dependency time google reportedly have be try interest china tech company tensorflow ai software tool make easier develop apps not clear talk have involved ai chip well google cloud compute service rent access tpu chip optimized tensorflow venture capital investment ai chip startup be soar say cbi insight nvidia gpu chip have grab early lead startup ai company be focuse develop chip design scratch crunch artificial intelligence software include base graphcore knuedge cerebra system related artificial intelligence boost demand chipmake gearwhere be early investing hot spot artificial intelligence company be top artificial artificial intelligence light info tech firmsbefore buy bitcoin read
54,INFO,markit info be trading buy area earning tap sep trading approximately buy point second stage cup handle understand buy stock close earning be risky disappointing number send sharply lower reduce risk wait see company report market react look best stock buy watch start company show earning share growth latest quarterly report sale growth come analyst be look earning growth quarter growth full year annual earning estimate be recently revise upward markit have composite rating earn rank peer financial service specialty industry group cboe cboe be top rank stock group note date earning report be subject change check company update related earning calendar analyst estimate stock watchnew option strategy limit risk earning
55,INFO,here weekly investing action plan need know investor come week xoil car be top mind soon investor regroup thanksgiving weekend opec general motor gm other auto giant sketch long term vision respective industry meanwhile several
56,INFO,energy information administration be set discuss trend crude production invite most vocal critic join party harold hamm billionaire oilman run continental resource clr be slate appear eia analyst thursday webinar examine agency oil forecast unusual pairing hamm top supporter president trump blast eia september complaint agency be overstate oil production therefore talk oil price thursday session give hamm platform share view domestic oil production try demonstrate eia analyst be more restrain growth projection analyst rystad energy drill info be also set participate common corporate executive appear eia annual conference washington involvement oil industry leader webinar appear be unprecedented related crude oil production
57,INFO,fiserv fisv have relative strength rs rating upgrade tuesday welcome improvement still shy better score look ibd unique rating identify market leadership worst best score score show stock price performance trail week hold other stock database history show market biggest winner often have higher rs rating begin largest price move see fiserv continue show renew price strength hit benchmark look best stock buy watch start herefiserv be work flat base buy point see stock break volume least higher normal fiserv show earning growth latest quarterly report sale growth come company be expect report latest result oct fiserv earn rank peer financial service specialty industry group cboe cboe envestnet env markit info be top highly rate stock group related stock be show rise relative strength use ibd relative strength rating relative strength line help judge stock
58,INFO,nasdaq ndaq have relative strength rs rating upgrade tuesday welcome improvement still short better score prefer see ibd unique rating measure market leadership worst best score rating show stock price movement last week hold other stock database decade market research reveal market biggest winner typically have better rs rating early stage move see nasdaq continue rebound hit benchmark look best stock buy watch start herenasdaq be try complete flat base entry see stock clear price heavy trading earning growth slow most recent quarter sale moved higher keep eye company next round number oct nasdaq hold rank peer financial service specialty industry group cboe cboe envestnet env markit info be top highly rate stock group related ibd stock rating upgrade rise relative strengthwhy use ibd relative strength rating relative strength line help judge stock
59,INFO,get ready earning season look stock potential buy range ahead next quarterly report company fit bill be ihs markit info expect report sep stock be trading buy point second stage cup handle be aware jump stock right get ready report mean likely win have enough time build profit cushion release leave expose sudden perhaps sharp drop company doesn deliver type number analyst be expect reduce risk wait see actual number market reaction company post ep growth last quarter revenue rise analyst be look earning share growth quarter growth full year annual ep estimate be recently revise higher company have composite rating earn rank peer financial service specialty industry group cboe cboe be top rank stock group note date earning report be subject change check company update related earning calendar analyst estimate stock watchnew option strategy limit risk earning
60,INFO,information technology service provider such accenture acn dxc technology dxc ibm ibm cognizant technology solution ctsh use artificial intelligence software health care other market build client specific solution accord wall street analyst ai be new electricity say arvind ramnani keybanc analyst report promise ai be exciting path be complex believe provide unique opportunity service firm accelerate adoption believe accenture ibm dxc epam epam other benefit shift ai accenture report fiscal fourth quarter earning early thursday analyst expect dublin base global tech consult service company report earning growth share revenue rise accenture have be push digital cloud security service accenture stock have climb accenture have ibd composite rating possible epam cr be cognizant be overall computer tech service group be rank industry group computer software gaming rank keybanc ramnani say service firm such accenture dxc shift ai base operation next year ibd take try premium ibd feature free oct popular feature include exclusive stock list ibd stock checkup rank leader industry group base earning sale margin stock performance big picture daily update underlie market trend similar amazon com amzn be wreck ball retail industry expect ai drive similar dynamic multiple industry write used ai basis product innovation be likely lead gain customer be likely lead better datum better outcome ai accenture stock edge close stock market today share dxc be related be early investing hot spot artificial intelligence company be top artificial new ipo have surge mid august best show ai betsis ipo early investing hot spot ai machine learn stock profit artificial intelligence analyst
61,INFO,ihs markit info see positive improvement relative strength rs rating wednesday rise ibd proprietary rating track price movement worst best score grade show stock price behavior last week hold other stock database history show stock go make biggest gain typically have higher rs rating launch biggest climb ihs markit break earlier have fall back prior entry cup handle stock re tracking clear buy point then fall more original entry price consider fail base stock set new chart pattern entry price also understand latest consolidation be later stage base involve more risk company post ep growth last quarter sale increase keep eye company next round number sep ihs markit earn rank peer financial service specialty industry group cboe cboe be top rank stock group related stock be show rise relative strength use ibd relative strength rating relative strength line help judge stock
62,INFO,world need now be more pant least nike nke seem believe so newest retail strategy aim drive sale woman athletic apparel xin november athleticwear brand plan debut pant studio store order push new workout gear accord bloomberg acquire supplemental info nike investor day wednesday conference exec say womenswear business be outpace man segment be not clear opening be nike own brick mortar location other store share yogawear heavyweight lululemon athletica lulu fall low news recover close just report amazon amzn push private label sportswear week also take toll stock nike share rise stock market today climb second day dow component investor day presentation be well receive management outlined new strategy highly competitive retail environment try drive sale straight nike site nike store wholesale store have strategic partnership special store display space set aside brand mediocre retail win survive say nike brand president trevor edward wednesday ibd take thousand publicly trade company choose quickly find best stock buy right now ibd leaderboard be show increase so far year ceo mark parker tell cnbc company be target revenue next year apparent postponement prior target reach amount end presentation also set goal high single digit revenue growth midteen profit growth next year armour uaa share gain adida addyy rise related mediocre retail win survive nike roll retail revampretail commerce news stock flash sale unprecedented teen ditch iconic brandwhy nike weak sale be bigger warning think
63,INFO,year grandmother family left denmark come unite state seek same everyone brighter future available only new world good thing do too denmark be certainly safe stable horrible place do business have world highest capital gain tax rate meaning government take half dollar krone investor make kind punitive taxation scare investor send money elsewhere choke growth recognize problem center right prime minister lar lokke rasmussen recently propose sweeping tax cut make denmark more attractive place work more worthwhile save retirement country europe elsewhere have learn conservative have know year lower taxe incentivize growth boost economy unite state have somehow miss lesson gentleman include alliance not pay attention be nebraska republican jeff fortenberry know better constituent billionaire investor warren buffett really know better have be longtime supporter tax hike so call carry interest currently be debate part broader tax reform plan make tax code more fair hear word fair washington hold wallet folk now carry interest be not complicate evil financial vehicle own intricate big short style explanation bear world high finance be more complicate tweet occupy wall street sign carry interest be share profit fund manager earn run long term investment portfolio money earn investment capital gain hold longer year be taxed lower rate wage gain hold year be taxed same rate income have top tax rate goal be provide incentive long term plan rather short term gamble carry interest reform favore fortenberry buffett other be make tax rate equal now bring taxe income investment same level be great idea be sure re lower income taxe not raise taxe investment most american benefit long term asset yield carry interest direct personal investment pension indirectly nonprofit endowment more info see article write here even talk pirate however carry interest benefit fund manager be say person make sure money make more money denounce evil loophole opponent current carry interest tax label loophole don do call something pleasant tax shield tax break remember rich person buy hybrid car tax credit be incentive not loophole even rep fortenberry have lousy record support tax increase do feel be daunting have guy district have more money everyone else district combine even numbered year buffett finance army contender knock fortenberry congress have be terrifying especially oracle omaha be kind enormous hypocrite msnbc host joe gently say buffett couple year think guy talk wealthy need pay taxe have explain do buffet have save million dodge taxe year tax avoidance triumph decry hedge fund have invented just pay taxe pay mr buffett feel pay more taxe freely get checkbook give uncle sam few more dollar be require law subject say not pay dime more individual taxe owe win pay dime more corporate taxe owe very simple not exactly same vein ask not country do ask do country more detailed bluntly title new york post editorial warren buffett hypocrite have outstanding tax issue year include leak company owe taxe way back cough fair cough obama era medium orgy cheerleading replace watchdogging buffett brand stylish yet insincere liberalism boom same hypocritical mentality taught drive hybrid car better fly private jet also better attitude be work class person abandon democratic party trump republican washington need remember gain trump stock market boom become permanent justify faith investor have demonstrated not financial electoral gain disappear next year hope republican do right thing include remove buffet speed dial not maybe time move back denmark
64,INFO,share computer giant ibm ibm soar wednesday third quarter earning still show decline revenue tech icon offer outlook current period predict sale growth first time more year ibm report revenue ahead analyst view report adjust earning share beating consensus estimate revenue be slightly report year quarter mark quarter row decline revenue ibm undergo major transition ibm do not provide formal quarterly guidance management indicated fourth quarter rise sequential basis suggest ibm report fourth quarter revenue compare same period year snap quarter string last year increase revenue third fourth quarter say martin schroeter ibm chief financial officer earning conference call year expect stronger sequential performance due part mainframe cycle so perhaps more course quarter quarter depend currency too ibm share surge much early trading go level not see stock market today ibm be dump old business line build new one area artificial intelligence business analytic cloud compute cybersecurity mobile platform more ibm collectively refer new business operation strategic imperative third quarter ibm say revenue strategic imperative grow trail month now represent ibm total revenue keep ibm pace reach objective strategic imperative revenue revenue ibm cloud compute service grow third quarter reach trail month cloud now represent total ibm revenue ibd take struggle face ibm be apparent weak stock performance trading day move average be negative sign get broader idea top tech stock check ibd tech leader feature drexel hamilton analyst brian white say third quarter performance outlook be solid continue believe ibm emerge transition much stronger organization white write research note client ibm maintain full year expectation operate earning least share quarter revenue analytic increase year period revenue mobile rise revenue security increase month ibm report second quarter earning miss revenue beat bottom line ibm end quarter cash hand related ibm exec put head cloud explain compute therehow artificial intelligence light info tech firm
65,INFO,continue overhaul company operation sluggish growth ibm ibm be set report third quarter earning market close tuesday consensus estimate look ibm report revenue drop year quarter ibm have post revenue decline past quarters year year result ibm transition dump old business line build new one area artificial intelligence business analytic cloud compute cybersecurity mobile platform more ibm collectively refer so new business operation strategic imperative year end june strategic imperative account revenue represent total ibm sale analyst have call ibm transition tedious long painful consensus adjust earning be share vs year quarter ibm share slip close stock market today ibd take struggle face ibm be apparent stock performance ibm have ibd composite rating possible be trading day move average be negative sign buy hold stock be risky head earning report here earning option strategy help cash post earning stock gain minimize risk weak quarter rbc capital market analyst amit daryanani have sector perform rating ibm price target note client monday daryanani say investor focus performance ibm strategic imperative stabilization gross margin cash flow performance ibm mainframe computer operation other thing month ibm report second quarter earning miss revenue beat bottom line related ibm exec put head cloud explain compute therehow artificial intelligence light info tech firm
66,INFO,seem tesla tsla win take report be struggle automate production model vehicle lie report keep come fast furious company rebuke fundamentally wrong mislead wall street journal report late friday be build hand large part model mass market electric vehicle company statement follow sunday tweet tesla chief executive elon musk thumb nose journal story video post instagram automate model production line statement cnbc monday tesla spokesperson admit take time gear higher volume soar demand model brand start carmaker reaffirm be fundamental issue model production supply chain be confident address manufacturing bottleneck issue term more affordable model brand tesla hope move image maker luxury vehicle sell upward heel tesla rebuttal report emerge monday argue carmaker struggle meet own aggressive model production goal report auto info site wardsauto give main reason cite unnamed source share tesla give close stock market today sit peak follow mid september cup handle base buy point various wall street analyst addition journal have raise concern silicon valley company ramp model production quickly enough meet demand third quarter tesla totale vehicle delivery include model car latter fall well short analyst expectation more morgan stanley say miss be not concern lead goldman sachs reiterate sell rating tesla share oct note client ibd take tesla stock have ibd composite rating meaning have outperformed stock key technical fundamental metric past month rank stock ibd auto manufacturer industry group more analysis tesla stock visit ibd stock checkup tesla spokesperson highlighted comment cnbc monday company have be open upfront production speed bump indeed journal report come musk tweet comment friday tesla be deep production hell say be work fix model bottleneck tesla put unveil keenly await tesla semi truck november process add tesla semi unveil now nov divert resource fix model bottleneck increase battery production puerto rico other affected area elon musk elonmusk october other automaker general motor gm add intraday monday continue climb profit take sell territory fiat chrysler fcau tack ford motor wobble thin gain loss related tesla stock fall model production miss due industry news self drive car stock watchanalyst dismantle gm narrative tech edge boost stock
67,INFO,general motor gm toyota tm ford motor most other automaker report strong september sale much better expect demand rebound follow big storm depress august sale destroy many vehicle fiat chrysler sale tumble plunge fleet sale retail demand edge higher xu auto sale run seasonally adjust annual rate far fastest pace car info site kelley blue book have forecast september seasonally adjust annual rate sale rise prior month edmund add automaker pump deal labor day holiday seek clear inventory hurricane depress august demand gm up ante electric car race monday announce plan add electric fuel cell vehicle share gm shot monday close post bailout high climb further buy range stock market today last week stock get bump deutsche bank predict gm commercial deployment autonomous car happen next quarters ford have plan roll evs next several year finished higher monday meanwhile tesla tsla report late monday delivery totale solid overall number include just model ceo elon musk have estimate production ramp more september august tesla say late monday production bottleneck have impact limit model output just tesla share have fall sharply short live last month initially hit month low intraday rebound close here rundown estimate actual result automaker sale kelley blue book sale estimate edmund com sale estimate result gm sale rise vs year earlier vehicle fuel gain chevrolet increase gmc stock gm share rise hit record high add strong rally kelley blue book sale estimate edmund com sale estimate result sale rise retail sale climb fleet sale jump truck sale swell series demand alone climb ford brand suv sale grow total suv sale grow just car sale fall stock ford share rise kelley blue book sale estimate edmund com sale estimate result fiat chrysler sale fall retail sale actually edge lower margin fleet sale plunge chrysler sale sank dodge sale jeep sale fleet sale drop be big factor stock fiat chrysler share rise cent stock market today kelley blue book sale estimate edmund com sale estimate result toyota sale rise vs year earlier stock toyota edge kelley blue book sale estimate edmund com sale estimate result honda sale climb vehicle car demand rebound stock honda rise kelley blue book sale estimate edmund com sale estimate result nissan sale rise vs year earlier blow analyst estimate stock nissan have be pressure major recall japan advanced kelley blue book sale estimate edmund com sale estimate result hyundai sale fall kia sale climb combine sale fall better expect kelley blue book sale estimate edmund com sale estimate result volkswagen brand sale leap audi sale climb combine stock volkswagen share climb related tesla not be lead part self drive raceautomotive industry news self drive car stock watchford idle factory mexico car sale crater
68,INFO,veritone veri bounce back friday analyst raise price target stock day sell tie researcher pan company artificial intelligence prowess veritone soar stock market today raise price target stock roth capital partner analyst brian alger say veritone aim use analytical software develop medium advertising client other area take citron research task question company ability artificial intelligence citron opinion veritone be not ai company knock stock alger say note client believe datum scientist build be refine veritone ai ware conductor strongly disagree statement base have see past week have doubt veritone be deliver be unparalleled transform business orchestration third party artificial narrow intelligence engine costa mesa calif base veritone go public pricing share raise share hit low mid august begin move favorable barron article alger friday hike price target initiate coverage aug price target ipo filing veritone say artificial intelligence software analyze audio video other unstructured datum alger say customer include broadcaster nbc cbs other radio tv broadcaster interested technology add company be likely make acquisition company need order expand area use artificial intelligence day veritone have be clear intention utilize merger add alger prior go public company have identify more dozen company meet target criterium believe list be now ibd take want understand state market read ibd stock market today column market day big picture market close take free trial timely market analysis highlighted growth stock breaking proper basis alger say veritone have identify industry such radio advertising analytical software generate report faster trained staff june quarter company say revenue rise company say lose share vs share loss year earlier period related company be top artificial artificial intelligence light info tech firmswhere be early investing hot spot artificial intelligence be ipo early investing hot spot ai machine learn
69,INFO,accenture acn report fiscal fourth quarter earning revenue be expectation thursday current year revenue guidance imply slow organic growth analyst say acquisition have expand company digital cloud security service accenture stock dip marginally close stock market today share company be accenture have ibd composite rating slim investing metric only possible accenture early thursday say earn share quarter end aug year earlier vs consensus estimate accenture say revenue rise nearly vs estimate fiscal dublin base global tech consult service company say expect revenue grow range analyst have project revenue rise fourth quarter booking be strong more progress be make digital fiscal guidance imply decelerate organic growth rate believe weigh modestly share today say ramsey el assal jeffery analyst report management indicated fiscal revenue growth come inorganic source step imply organic revenue growth be range ibd take try premium ibd feature free oct popular feature include exclusive stock list ibd stock checkup rank leader industry group base earning sale margin stock performance big picture daily update underlie market trend past year company have deploy roughly acquisition spending fiscal alone much digital cloud related business say reuter accenture say expect fiscal profit share line estimate accenture compete ibm ibm india infosys infy tata consultancy service other related palo alto join symantec big cybersecurity acquisition roku ipo take flight stock pop first day tradingapply material jump stock buyback earning targethow artificial intelligence light info tech firm
70,INFO,cybersecurity specialist palo alto network panw join symantec symc make acquisition reshape market least analyst think so xas layer vision computer security market evolve analyst meeting new york wednesday palo alto update product strategy make major change guidance long term target brad zelnick analyst credit suisse say palo alto look boost growth big acquisition expect company propel future significant acquisition perhaps round visibility feature set target such forescout gigamon gimo even tanium zelnick say note client mountain view calif base symantec acquire blue coat system symantec also purchase lifelock provider consumer identity theft protection service symantec recently have be eyee splunk splk accord bloomberg report palo alto compete corporate security firewall market vs cisco system csco check point software technology chkp fortinet ftnt firewall block unauthorized traffic enter private network monitor web base application view be palo alto share gain vs cisco juniper network jnpr have slow palo alto have partner proofpoint pfpt splunk tanium security area analyst say security industry bigger incumbent target privately hold company such zscalar new wave initial public offering ibd take try premium ibd feature free oct popular feature include exclusive stock list ibd stock checkup rank leader industry group base earning sale margin stock performance big picture daily update underlie market trend palo alto stock edge fraction close stock market today palo alto report fiscal fourth quarter earning revenue aug top expectation other recent quarterly report have disappoint palo alto stock be early november andrew nowinski piper jaffray analyst maintain overweight rating palo alto price target follow investor day palo alto have large opportunity cross sell additional product install base palo alto be only capture install base current security wallet share say report continue believe company have most comprehensive platform industry enable growth foreseeable future related roku ipo take flight stock pop first day tradingapply material jump stock buyback earning targethow artificial intelligence light info tech firm
71,INFO,share hubspot hub jump wednesday online marketing software company raise september quarter outlook investor day rolled new product customer conference xdure event hubspot forecast fiscal third quarter revenue range company say expect unadjusted loss cent cent vs earlier estimate cent cent hubspot hold gathering boston tuesday analyst say person attend user conference year news prompt bank america hike price target wednesday also raise price target be piper jaffray oppenheimer suntrust robinson humphrey hubspot continue product innovation core marketing believe company sustain growth profile expand margin cash flow terry tillman suntrust analyst say note client share hubspot surge close stock market today gain hubspot shot technical buy point ibd take try premium ibd feature free oct popular feature include exclusive stock list ibd stock checkup rank leader industry group base earning sale margin stock performance big picture daily update underlie market trend hubspot sell tool track online activity visitor personalize content interest be identify hubspot have evolved multiproduct company add sale automation customer relationship management software hubspot customer mostly engage business business marketing buy online subscription software range annually average marketing customer spend year related hubspot marketing software firm used human touchhow artificial intelligence light info tech expedia priceline tripadvisor have stake google eu fight
72,INFO,cash rich paypal holding pypl be likely pull trigger big acquisition soon be eyee europe big target square sq say wall street analyst believe timing likely have be make more urgent recent vantiv vntv worldpay merger announcement visa recently announce minority stake klarna worldpay klarna be acquisition candidate paypal lisa ellis bernstein analyst say note client addition alibaba group baba alipay have be aggressively make investment outside china be spun ebay ebay paypal have evolved payment button broad payment service provider expand online checkout mobile payment core business paypal have shift strategy give consumer more payment option checkout such used credit card ellis say paypal have cash balance sheet raise more selling consumer credit business be number potential candidate see acquisition european payment asset most likely add ellis report believe top candidate be adyen klarna square stripe ibd take try premium ibd feature free oct popular feature include exclusive stock list ibd stock checkup rank leader industry group base earning sale margin stock performance big picture daily update underlie market trend square stripe however be costly acquisition square market valuation top privately hold stripe latest funding round december give whopping valuation ellis say unlikely paypal be acquire like amazon com amzn apple aapl say regulator likely block merger alipay paypal stock rise stock market today paypal have shot square edge square stock have double stock have form cup chart pattern buy point trade ibd just transaction innovator capital management ibd etf ffty related paypal venmo strategy merchant grow revenueis holy grail digital payment just click away artificial intelligence light info tech expedia priceline tripadvisor have stake google eu fight
73,INFO,here investing action plan thursday need know investor come day disappointing performance snap snap blue apron aprn share go public have cast shadow ipo market year other new issue be do better square sq trade desk ticker
74,INFO,upcoming week be once again light earning most company get ready close book third quarter recent week few solid name be set potential move higher make candidate call option trade ibd option strategy be used bullish bearish setup call option
75,INFO,even honest poker player yearn know card other player be hold investor gain bit same insight stock market today know fidelity investment army stock mutual fund include many be actively look winning equity not just passively tracking index be buy sell xin second quarter fidelity top holding biggest net buy boston base fund complex stock mutual fund group be aetna aet paypal holding pypl oracle orcl marriott international mar british american tobacco bti fidelity fund boost cumulative net share count health insurer aetna nearly accord todd rosenbluth director etf mutual fund research cfra work capital iq database fidelity june filing sec ibd recently report aetna be talk apple aapl offer free discount apple watch aetna customer fidelity manager increase collective stake online payment processor paypal database commerce software leader oracle nearly hotel giant marriott just cigarette maker british american tobacco almost paypal be rank stock ibd finance creditcard payment processor industry group sport best possible composite rating ibd consensus analyst be earning share rise year ibd take compare paypal other technical fundamental strength rival ibd easy use stock checkup tool oracle ep grow past quarters slide prior stanza stock have excellent smr rating ibd mean be top stock term sale growth profit margin return equity ratio base ibd proprietary formula marriott alibaba baba have agree joint venture let alibaba user use commerce giant travel service platform fliggy book marriott room ibd recently report earlier month marriott report better expect earning june quarter give weak guidance marriott international mar share be form flat base alibaba be extend optimal buy point british american tobacco be june high have weak composite rating individual fidelity fund manager deviate overall net pattern technology sector remain fidelity largest cumulative sector weighting rosenbluth report week complex top individual stock holding combine market value fidelity portfolio be fact tech stock consumer electronic colossus apple lead way portfolio value accounting weighting social medium mammoth facebook fb be next portfolio value weighting third be amazon amzn giant commerce web service portfolio value weighting class alphabet googl be fourth fifth value weighting respectively software titan microsoft msft be worth fidelity weighting still several favorite allure fade fidelity eye fidelity sell share apple trimming share count left fidelity apple exposure lowest level june rosenbluth write disposed share facebook just total sell share amazon total fidelity add share googl raise share count sell nearly share class goog get rid share microsoft cut share other big tech name suffer big share count cut fidelity trim share count nvidia nvda nearly broadcom avgo cisco csco financial stay second largest fidelity sector weighting fidelity add exposure big bank citigroup bank america bac boost share count respectively fidelity cut share count goldman sachs gs morgan stanley ms well fargo wfc jpmorgan chase jpm also trim share count credit card network mastercard fidelity growth company fund fdgrx blue chip growth fbgrx hold top position apple facebook microsoft nvidia electric car maker tesla tsla june rosenbluth report tip tool be good time buy fidelity top holding learn buy stock here related spycam peek fidelity stock move info pump retirement accountp st here fidelity have be buy sellingare fidelity recent stock buy sell retirement account hot sauce
